Time,SerialNumber,DataType,Bias,Current,MotorPos,PiezoPos,+ep,-ep
1973.440,197344,1,0.1,403125950,6665,9255,0.0,0.0
1973.450,197345,1,0.1,403465344,6665,9255,0.0,0.0
1973.460,197346,1,0.1,403138412,6665,9255,0.0,0.0
1973.470,197347,1,0.1,403150470,6665,9255,0.0,0.0
1973.480,197348,1,0.1,403198177,6665,9255,0.0,0.0
1973.490,197349,1,0.1,402880520,6665,9255,0.0,0.0
1973.500,197350,1,0.1,402868090,6665,9255,0.0,0.0
1973.510,197351,1,0.1,402877136,6665,9255,0.0,0.0
1973.520,197352,1,0.1,403012629,6665,9255,0.0,0.0
1973.530,197353,1,0.1,403149022,6665,9255,0.0,0.0
1973.540,197354,1,0.1,402940905,6665,9255,0.0,0.0
1973.550,197355,1,0.1,403419846,6665,9255,0.0,0.0
1973.560,197356,1,0.1,402845680,6665,9255,0.0,0.0
1973.570,197357,1,0.1,403589035,6665,9255,0.0,0.0
1973.580,197358,1,0.1,403163412,6665,9255,0.0,0.0
1973.590,197359,1,0.1,403362305,6665,9255,0.0,0.0
1973.600,197360,1,0.1,403114304,6665,9255,0.0,0.0
1973.610,197361,1,0.1,402781420,6665,9255,0.0,0.0
1973.620,197362,1,0.1,402929019,6665,9255,0.0,0.0
1973.630,197363,1,0.1,402928248,6665,9255,0.0,0.0
1973.640,197364,1,0.1,402920206,6665,9255,0.0,0.0
1973.650,197365,1,0.1,403180856,6665,9255,0.0,0.0
1973.660,197366,1,0.1,402985658,6665,9255,0.0,0.0
1973.670,197367,1,0.1,403386806,6665,9255,0.0,0.0
1973.680,197368,1,0.1,402984323,6665,9255,0.0,0.0
1973.690,197369,1,0.1,403050286,6665,9255,0.0,0.0
1973.700,197370,1,0.1,402755054,6665,9255,0.0,0.0
1973.710,197371,1,0.1,403338722,6665,9255,0.0,0.0
1973.720,197372,1,0.1,402787366,6665,9255,0.0,0.0
1973.730,197373,1,0.1,403371048,6665,9255,0.0,0.0
1973.740,197374,1,0.1,403160775,6665,9255,0.0,0.0
1973.750,197375,1,0.1,403174835,6665,9255,0.0,0.0
1973.760,197376,1,0.1,403136040,6665,9255,0.0,0.0
1973.770,197377,1,0.1,402894311,6665,9255,0.0,0.0
1973.780,197378,1,0.1,402841573,6665,9255,0.0,0.0
1973.790,197379,1,0.1,403137695,6665,9255,0.0,0.0
1973.800,197380,1,0.1,402979211,6665,9255,0.0,0.0
1973.810,197381,1,0.1,403114394,6665,9255,0.0,0.0
1973.820,197382,1,0.1,402750495,6665,9255,0.0,0.0
1973.830,197383,1,0.1,403146692,6665,9255,0.0,0.0
1973.840,197384,1,0.1,402918470,6665,9255,0.0,0.0
1973.850,197385,1,0.1,403058286,6665,9255,0.0,0.0
1973.860,197386,1,0.1,403132970,6665,9255,0.0,0.0
1973.870,197387,1,0.1,403118002,6665,9255,0.0,0.0
1973.880,197388,1,0.1,403180997,6665,9255,0.0,0.0
1973.890,197389,1,0.1,402902508,6665,9255,0.0,0.0
1973.900,197390,1,0.1,403308393,6665,9255,0.0,0.0
1973.910,197391,1,0.1,403225512,6665,9255,0.0,0.0
1973.920,197392,1,0.1,402814032,6665,9255,0.0,0.0
1973.930,197393,1,0.1,402921400,6665,9255,0.0,0.0
1973.940,197394,1,0.1,403211432,6665,9255,0.0,0.0
1973.950,197395,1,0.1,403212583,6665,9255,0.0,0.0
1973.960,197396,1,0.1,403149168,6665,9255,0.0,0.0
1973.970,197397,1,0.1,402886533,6665,9255,0.0,0.0
1973.980,197398,1,0.1,403073203,6665,9255,0.0,0.0
1973.990,197399,1,0.1,403268616,6665,9255,0.0,0.0
1974.000,197400,1,0.1,402917901,6665,9255,0.0,0.0
1974.010,197401,1,0.1,403214035,6665,9255,0.0,0.0
1974.020,197402,1,0.1,403450729,6665,9255,0.0,0.0
1974.030,197403,1,0.1,402988893,6665,9255,0.0,0.0
1974.040,197404,1,0.1,403166198,6665,9255,0.0,0.0
1974.050,197405,1,0.1,403651963,6665,9255,0.0,0.0
1974.060,197406,1,0.1,403528873,6665,9255,0.0,0.0
1974.070,197407,1,0.1,403884491,6665,9255,0.0,0.0
1974.080,197408,1,0.1,403657956,6665,9255,0.0,0.0
1974.090,197409,1,0.1,403839958,6665,9255,0.0,0.0
1974.100,197410,1,0.1,403415909,6665,9255,0.0,0.0
1974.110,197411,1,0.1,403391094,6665,9255,0.0,0.0
1974.120,197412,1,0.1,403701580,6665,9255,0.0,0.0
1974.130,197413,1,0.1,403575399,6665,9255,0.0,0.0
1974.140,197414,1,0.1,403519331,6665,9255,0.0,0.0
1974.150,197415,1,0.1,403726058,6665,9255,0.0,0.0
1974.160,197416,1,0.1,403806190,6665,9255,0.0,0.0
1974.170,197417,1,0.1,403974110,6665,9255,0.0,0.0
1974.180,197418,1,0.1,404031361,6665,9255,0.0,0.0
1974.190,197419,1,0.1,403693233,6665,9255,0.0,0.0
1974.200,197420,1,0.1,404181520,6665,9255,0.0,0.0
1974.210,197421,1,0.1,403658937,6665,9255,0.0,0.0
1974.220,197422,1,0.1,403327390,6665,9255,0.0,0.0
1974.230,197423,1,0.1,403907627,6665,9255,0.0,0.0
1974.240,197424,1,0.1,403488372,6665,9255,0.0,0.0
1974.250,197425,1,0.1,403458267,6665,9255,0.0,0.0
1974.260,197426,1,0.1,403645760,6665,9255,0.0,0.0
1974.270,197427,1,0.1,403374882,6665,9255,0.0,0.0
1974.280,197428,1,0.1,403774692,6665,9255,0.0,0.0
1974.290,197429,1,0.1,403618765,6665,9255,0.0,0.0
1974.300,197430,1,0.1,403425416,6665,9255,0.0,0.0
1974.310,197431,1,0.1,403384956,6665,9255,0.0,0.0
1974.320,197432,1,0.1,403618067,6665,9255,0.0,0.0
1974.330,197433,1,0.1,403486001,6665,9255,0.0,0.0
1974.340,197434,1,0.1,403375641,6665,9255,0.0,0.0
1974.350,197435,1,0.1,403619702,6665,9255,0.0,0.0
1974.360,197436,1,0.1,403823833,6665,9255,0.0,0.0
1974.370,197437,1,0.1,403995668,6665,9255,0.0,0.0
1974.380,197438,1,0.1,403444258,6665,9255,0.0,0.0
1974.390,197439,1,0.1,403556479,6665,9255,0.0,0.0
1974.400,197440,1,0.1,403581128,6665,9255,0.0,0.0
1974.410,197441,1,0.1,403804670,6665,9255,0.0,0.0
1974.420,197442,1,0.1,403505312,6665,9255,0.0,0.0
1974.430,197443,1,0.1,403852190,6665,9255,0.0,0.0
1974.440,197444,1,0.1,403892550,6665,9255,0.0,0.0
1974.450,197445,1,0.1,403795099,6665,9255,0.0,0.0
1974.460,197446,1,0.1,403475333,6665,9255,0.0,0.0
1974.470,197447,1,0.1,403675889,6665,9255,0.0,0.0
1974.480,197448,1,0.1,403679925,6665,9255,0.0,0.0
1974.490,197449,1,0.1,403425689,6665,9255,0.0,0.0
1974.500,197450,1,0.1,403508932,6665,9255,0.0,0.0
1974.510,197451,1,0.1,402848103,6665,9255,0.0,0.0
1974.520,197452,1,0.1,403305576,6665,9255,0.0,0.0
1974.530,197453,1,0.1,402935813,6665,9255,0.0,0.0
1974.540,197454,1,0.1,403373388,6665,9255,0.0,0.0
1974.550,197455,1,0.1,403374821,6665,9255,0.0,0.0
1974.560,197456,1,0.1,403865382,6665,9255,0.0,0.0
1974.570,197457,1,0.1,403656792,6665,9255,0.0,0.0
1974.580,197458,1,0.1,403483723,6665,9255,0.0,0.0
1974.590,197459,1,0.1,403946872,6665,9255,0.0,0.0
1974.600,197460,1,0.1,403334981,6665,9255,0.0,0.0
1974.610,197461,1,0.1,403329910,6665,9255,0.0,0.0
1974.620,197462,1,0.1,403643032,6665,9255,0.0,0.0
1974.630,197463,1,0.1,403665632,6665,9255,0.0,0.0
1974.640,197464,1,0.1,403461553,6665,9255,0.0,0.0
1974.650,197465,1,0.1,403572747,6665,9255,0.0,0.0
1974.660,197466,1,0.1,403408497,6665,9255,0.0,0.0
1974.670,197467,1,0.1,403698217,6665,9255,0.0,0.0
1974.680,197468,1,0.1,403760923,6665,9255,0.0,0.0
1974.690,197469,1,0.1,403779622,6665,9255,0.0,0.0
1974.700,197470,1,0.1,404001755,6665,9255,0.0,0.0
1974.710,197471,1,0.1,403859370,6665,9255,0.0,0.0
1974.720,197472,1,0.1,404015863,6665,9255,0.0,0.0
1974.730,197473,1,0.1,403291848,6665,9255,0.0,0.0
1974.740,197474,1,0.1,403892973,6665,9255,0.0,0.0
1974.750,197475,1,0.1,403752633,6665,9255,0.0,0.0
1974.760,197476,1,0.1,403561133,6665,9255,0.0,0.0
1974.770,197477,1,0.1,403554375,6665,9255,0.0,0.0
1974.780,197478,1,0.1,403628707,6665,9255,0.0,0.0
1974.790,197479,1,0.1,403406690,6665,9255,0.0,0.0
1974.800,197480,1,0.1,403208515,6665,9255,0.0,0.0
1974.810,197481,1,0.1,403503656,6665,9255,0.0,0.0
1974.820,197482,1,0.1,403647364,6665,9255,0.0,0.0
1974.830,197483,1,0.1,403565497,6665,9255,0.0,0.0
1974.840,197484,1,0.1,403461835,6665,9255,0.0,0.0
1974.850,197485,1,0.1,403219865,6665,9255,0.0,0.0
1974.860,197486,1,0.1,403827056,6665,9255,0.0,0.0
1974.870,197487,1,0.1,403311250,6665,9255,0.0,0.0
1974.880,197488,1,0.1,403714401,6665,9255,0.0,0.0
1974.890,197489,1,0.1,403531188,6665,9255,0.0,0.0
1974.900,197490,1,0.1,403481177,6665,9255,0.0,0.0
1974.910,197491,1,0.1,403902707,6665,9255,0.0,0.0
1974.920,197492,1,0.1,403222124,6665,9255,0.0,0.0
1974.930,197493,1,0.1,403249303,6665,9255,0.0,0.0
1974.940,197494,1,0.1,403679598,6665,9255,0.0,0.0
1974.950,197495,1,0.1,403373806,6665,9255,0.0,0.0
1974.960,197496,1,0.1,403217965,6665,9255,0.0,0.0
1974.970,197497,1,0.1,403601659,6665,9255,0.0,0.0
1974.980,197498,1,0.1,403584413,6665,9255,0.0,0.0
1974.990,197499,1,0.1,403021403,6665,9255,0.0,0.0
1975.000,197500,1,0.1,403384427,6665,9255,0.0,0.0
1975.010,197501,1,0.1,403540823,6665,9255,0.0,0.0
1975.020,197502,1,0.1,403448767,6665,9255,0.0,0.0
1975.030,197503,1,0.1,403569146,6665,9255,0.0,0.0
1975.040,197504,1,0.1,403522048,6665,9255,0.0,0.0
1975.050,197505,1,0.1,403464918,6665,9255,0.0,0.0
1975.060,197506,1,0.1,403482734,6665,9255,0.0,0.0
1975.070,197507,1,0.1,403611891,6665,9255,0.0,0.0
1975.080,197508,1,0.1,403581252,6665,9255,0.0,0.0
1975.090,197509,1,0.1,403643471,6665,9255,0.0,0.0
1975.100,197510,1,0.1,403361136,6665,9255,0.0,0.0
1975.110,197511,1,0.1,403615712,6665,9255,0.0,0.0
1975.120,197512,1,0.1,403507319,6665,9255,0.0,0.0
1975.130,197513,1,0.1,403388956,6665,9255,0.0,0.0
1975.140,197514,1,0.1,403514650,6665,9255,0.0,0.0
1975.150,197515,1,0.1,403048560,6665,9255,0.0,0.0
1975.160,197516,1,0.1,403177130,6665,9255,0.0,0.0
1975.170,197517,1,0.1,403436477,6665,9255,0.0,0.0
1975.180,197518,1,0.1,403396558,6665,9255,0.0,0.0
1975.190,197519,1,0.1,403655880,6665,9255,0.0,0.0
1975.200,197520,1,0.1,403384429,6665,9255,0.0,0.0
1975.210,197521,1,0.1,403298897,6665,9255,0.0,0.0
1975.220,197522,1,0.1,403560373,6665,9255,0.0,0.0
1975.230,197523,1,0.1,403560860,6665,9255,0.0,0.0
1975.240,197524,1,0.1,403898742,6665,9255,0.0,0.0
1975.250,197525,1,0.1,403379084,6665,9255,0.0,0.0
1975.260,197526,1,0.1,403391791,6665,9255,0.0,0.0
1975.270,197527,1,0.1,403629808,6665,9255,0.0,0.0
1975.280,197528,1,0.1,403456488,6665,9255,0.0,0.0
1975.290,197529,1,0.1,403604890,6665,9255,0.0,0.0
1975.300,197530,1,0.1,403368057,6665,9255,0.0,0.0
1975.310,197531,1,0.1,403885460,6665,9255,0.0,0.0
1975.320,197532,1,0.1,404047397,6665,9255,0.0,0.0
1975.330,197533,1,0.1,403491901,6665,9255,0.0,0.0
1975.340,197534,1,0.1,403578913,6665,9255,0.0,0.0
1975.350,197535,1,0.1,404041480,6665,9255,0.0,0.0
1975.360,197536,1,0.1,403900228,6665,9255,0.0,0.0
1975.370,197537,1,0.1,403617711,6665,9255,0.0,0.0
1975.380,197538,1,0.1,403682617,6665,9255,0.0,0.0
1975.390,197539,1,0.1,403372155,6665,9255,0.0,0.0
1975.400,197540,1,0.1,403525152,6665,9255,0.0,0.0
1975.410,197541,1,0.1,403484000,6665,9255,0.0,0.0
1975.420,197542,1,0.1,403530750,6665,9255,0.0,0.0
1975.430,197543,1,0.1,403885799,6665,9255,0.0,0.0
1975.440,197544,1,0.1,403835596,6665,9255,0.0,0.0
1975.450,197545,1,0.1,403702493,6665,9255,0.0,0.0
1975.460,197546,1,0.1,403881058,6665,9255,0.0,0.0
1975.470,197547,1,0.1,403390647,6665,9255,0.0,0.0
1975.480,197548,1,0.1,403728822,6665,9255,0.0,0.0
1975.490,197549,1,0.1,403617582,6665,9255,0.0,0.0
1975.500,197550,1,0.1,403502447,6665,9255,0.0,0.0
1975.510,197551,1,0.1,403982127,6665,9255,0.0,0.0
1975.520,197552,1,0.1,403829439,6665,9255,0.0,0.0
1975.530,197553,1,0.1,403822146,6665,9255,0.0,0.0
1975.540,197554,1,0.1,403750870,6665,9255,0.0,0.0
1975.550,197555,1,0.1,403710283,6665,9255,0.0,0.0
1975.560,197556,1,0.1,403531061,6665,9255,0.0,0.0
1975.570,197557,1,0.1,403497267,6665,9255,0.0,0.0
1975.580,197558,1,0.1,403523700,6665,9255,0.0,0.0
1975.590,197559,1,0.1,403268632,6665,9255,0.0,0.0
1975.600,197560,1,0.1,402992211,6665,9255,0.0,0.0
1975.610,197561,1,0.1,403785525,6665,9255,0.0,0.0
1975.620,197562,1,0.1,403498510,6665,9255,0.0,0.0
1975.630,197563,1,0.1,403446249,6665,9255,0.0,0.0
1975.640,197564,1,0.1,403597186,6665,9255,0.0,0.0
1975.650,197565,1,0.1,403815542,6665,9255,0.0,0.0
1975.660,197566,1,0.1,403581916,6665,9255,0.0,0.0
1975.670,197567,1,0.1,403716949,6665,9255,0.0,0.0
1975.680,197568,1,0.1,403611327,6665,9255,0.0,0.0
1975.690,197569,1,0.1,403737021,6665,9255,0.0,0.0
1975.700,197570,1,0.1,403042512,6665,9255,0.0,0.0
1975.710,197571,1,0.1,403480788,6665,9255,0.0,0.0
1975.720,197572,1,0.1,403823712,6665,9255,0.0,0.0
1975.730,197573,1,0.1,403466285,6665,9255,0.0,0.0
1975.740,197574,1,0.1,403594157,6665,9255,0.0,0.0
1975.750,197575,1,0.1,404081274,6665,9255,0.0,0.0
1975.760,197576,1,0.1,403803961,6665,9255,0.0,0.0
1975.770,197577,1,0.1,403424498,6665,9255,0.0,0.0
1975.780,197578,1,0.1,403483872,6665,9255,0.0,0.0
1975.790,197579,1,0.1,403524843,6665,9255,0.0,0.0
1975.800,197580,1,0.1,403367599,6665,9255,0.0,0.0
1975.810,197581,1,0.1,403784876,6665,9255,0.0,0.0
1975.820,197582,1,0.1,403318267,6665,9255,0.0,0.0
1975.830,197583,1,0.1,403378310,6665,9255,0.0,0.0
1975.840,197584,1,0.1,402835559,6665,9255,0.0,0.0
1975.850,197585,1,0.1,402675152,6665,9255,0.0,0.0
1975.860,197586,1,0.1,402950850,6665,9255,0.0,0.0
1975.870,197587,1,0.1,403126236,6665,9255,0.0,0.0
1975.880,197588,1,0.1,403519211,6665,9255,0.0,0.0
1975.890,197589,1,0.1,403477191,6665,9255,0.0,0.0
1975.900,197590,1,0.1,403345404,6665,9255,0.0,0.0
1975.910,197591,1,0.1,403585817,6665,9255,0.0,0.0
1975.920,197592,1,0.1,403704441,6665,9255,0.0,0.0
1975.930,197593,1,0.1,403659853,6665,9255,0.0,0.0
1975.940,197594,1,0.1,403514765,6665,9255,0.0,0.0
1975.950,197595,1,0.1,403399027,6665,9255,0.0,0.0
1975.960,197596,1,0.1,403635599,6665,9255,0.0,0.0
1975.970,197597,1,0.1,403481311,6665,9255,0.0,0.0
1975.980,197598,1,0.1,403246112,6665,9255,0.0,0.0
1975.990,197599,1,0.1,403346730,6665,9255,0.0,0.0
1976.000,197600,1,0.1,403627714,6665,9255,0.0,0.0
1976.010,197601,1,0.1,403466256,6665,9255,0.0,0.0
1976.020,197602,1,0.1,403453556,6665,9255,0.0,0.0
1976.030,197603,1,0.1,403424031,6665,9255,0.0,0.0
1976.040,197604,1,0.1,403527843,6665,9255,0.0,0.0
1976.050,197605,1,0.1,403484121,6665,9255,0.0,0.0
1976.060,197606,1,0.1,403664471,6665,9255,0.0,0.0
1976.070,197607,1,0.1,403539319,6665,9255,0.0,0.0
1976.080,197608,1,0.1,403301117,6665,9255,0.0,0.0
1976.090,197609,1,0.1,403395333,6665,9255,0.0,0.0
1976.100,197610,1,0.1,403144311,6665,9255,0.0,0.0
1976.110,197611,1,0.1,403390299,6665,9255,0.0,0.0
1976.120,197612,1,0.1,403206103,6665,9255,0.0,0.0
1976.130,197613,1,0.1,403666386,6665,9255,0.0,0.0
1976.140,197614,1,0.1,403699245,6665,9255,0.0,0.0
1976.150,197615,1,0.1,403588922,6665,9255,0.0,0.0
1976.160,197616,1,0.1,403319265,6665,9255,0.0,0.0
1976.170,197617,1,0.1,403305953,6665,9255,0.0,0.0
1976.180,197618,1,0.1,403581562,6665,9255,0.0,0.0
1976.190,197619,1,0.1,403183498,6665,9255,0.0,0.0
1976.200,197620,1,0.1,403701238,6665,9255,0.0,0.0
1976.210,197621,1,0.1,403609400,6665,9255,0.0,0.0
1976.220,197622,1,0.1,403513844,6665,9255,0.0,0.0
1976.230,197623,1,0.1,403750829,6665,9255,0.0,0.0
1976.240,197624,1,0.1,403595275,6665,9255,0.0,0.0
1976.250,197625,1,0.1,403693704,6665,9255,0.0,0.0
1976.260,197626,1,0.1,403793658,6665,9255,0.0,0.0
1976.270,197627,1,0.1,403242586,6665,9255,0.0,0.0
1976.280,197628,1,0.1,403824967,6665,9255,0.0,0.0
1976.290,197629,1,0.1,403520827,6665,9255,0.0,0.0
1976.300,197630,1,0.1,403629828,6665,9255,0.0,0.0
1976.310,197631,1,0.1,403844934,6665,9255,0.0,0.0
1976.320,197632,1,0.1,403112768,6665,9255,0.0,0.0
1976.330,197633,1,0.1,403381011,6665,9255,0.0,0.0
1976.340,197634,1,0.1,403619989,6665,9255,0.0,0.0
1976.350,197635,1,0.1,403504930,6665,9255,0.0,0.0
1976.360,197636,1,0.1,403780268,6665,9255,0.0,0.0
1976.370,197637,1,0.1,403450658,6665,9255,0.0,0.0
1976.380,197638,1,0.1,403749537,6665,9255,0.0,0.0
1976.390,197639,1,0.1,403795801,6665,9255,0.0,0.0
1976.400,197640,1,0.1,403461335,6665,9255,0.0,0.0
1976.410,197641,1,0.1,403425461,6665,9255,0.0,0.0
1976.420,197642,1,0.1,403284449,6665,9255,0.0,0.0
1976.430,197643,1,0.1,403122115,6665,9255,0.0,0.0
1976.440,197644,1,0.1,403213723,6665,9255,0.0,0.0
1976.450,197645,1,0.1,403655072,6665,9255,0.0,0.0
1976.460,197646,1,0.1,403478524,6665,9255,0.0,0.0
1976.470,197647,1,0.1,403578309,6665,9255,0.0,0.0
1976.480,197648,1,0.1,403655896,6665,9255,0.0,0.0
1976.490,197649,1,0.1,403592030,6665,9255,0.0,0.0
1976.500,197650,1,0.1,403673162,6665,9255,0.0,0.0
1976.510,197651,1,0.1,403526638,6665,9255,0.0,0.0
1976.520,197652,1,0.1,403168338,6665,9255,0.0,0.0
1976.530,197653,1,0.1,403564426,6665,9255,0.0,0.0
1976.540,197654,1,0.1,403190015,6665,9255,0.0,0.0
1976.550,197655,1,0.1,403235685,6665,9255,0.0,0.0
1976.560,197656,1,0.1,403710522,6665,9255,0.0,0.0
1976.570,197657,1,0.1,403375297,6665,9255,0.0,0.0
1976.580,197658,1,0.1,403398814,6665,9255,0.0,0.0
1976.590,197659,1,0.1,403389937,6665,9255,0.0,0.0
1976.600,197660,1,0.1,403097528,6665,9255,0.0,0.0
1976.610,197661,1,0.1,403490187,6665,9255,0.0,0.0
1976.620,197662,1,0.1,403580775,6665,9255,0.0,0.0
1976.630,197663,1,0.1,403277927,6665,9255,0.0,0.0
1976.640,197664,1,0.1,403694812,6665,9255,0.0,0.0
1976.650,197665,1,0.1,403630140,6665,9255,0.0,0.0
1976.660,197666,1,0.1,403667044,6665,9255,0.0,0.0
1976.670,197667,1,0.1,403343891,6665,9255,0.0,0.0
1976.680,197668,1,0.1,403552548,6665,9255,0.0,0.0
1976.690,197669,1,0.1,403469630,6665,9255,0.0,0.0
1976.700,197670,1,0.1,403389710,6665,9255,0.0,0.0
1976.710,197671,1,0.1,403724189,6665,9255,0.0,0.0
1976.720,197672,1,0.1,403415819,6665,9255,0.0,0.0
1976.730,197673,1,0.1,403292008,6665,9255,0.0,0.0
1976.740,197674,1,0.1,403516494,6665,9255,0.0,0.0
1976.750,197675,1,0.1,403577353,6665,9255,0.0,0.0
1976.760,197676,1,0.1,403352889,6665,9255,0.0,0.0
1976.770,197677,1,0.1,403262614,6665,9255,0.0,0.0
1976.780,197678,1,0.1,403346350,6665,9255,0.0,0.0
1976.790,197679,1,0.1,403582982,6665,9255,0.0,0.0
1976.800,197680,1,0.1,403507631,6665,9255,0.0,0.0
1976.810,197681,1,0.1,402958058,6665,9255,0.0,0.0
1976.820,197682,1,0.1,402789882,6665,9255,0.0,0.0
1976.830,197683,1,0.1,403555244,6665,9255,0.0,0.0
1976.840,197684,1,0.1,403327082,6665,9255,0.0,0.0
1976.850,197685,1,0.1,403630273,6665,9255,0.0,0.0
1976.860,197686,1,0.1,403755078,6665,9255,0.0,0.0
1976.870,197687,1,0.1,403333718,6665,9255,0.0,0.0
1976.880,197688,1,0.1,403650009,6665,9255,0.0,0.0
1976.890,197689,1,0.1,403589942,6665,9255,0.0,0.0
1976.900,197690,1,0.1,403457129,6665,9255,0.0,0.0
1976.910,197691,1,0.1,403486662,6665,9255,0.0,0.0
1976.920,197692,1,0.1,403966870,6665,9255,0.0,0.0
1976.930,197693,1,0.1,403480360,6665,9255,0.0,0.0
1976.940,197694,1,0.1,403640113,6665,9255,0.0,0.0
1976.950,197695,1,0.1,404050306,6665,9255,0.0,0.0
1976.960,197696,1,0.1,403729295,6665,9255,0.0,0.0
1976.970,197697,1,0.1,403577832,6665,9255,0.0,0.0
1976.980,197698,1,0.1,403532859,6665,9255,0.0,0.0
1976.990,197699,1,0.1,403512466,6665,9255,0.0,0.0
1977.000,197700,1,0.1,403521290,6665,9255,0.0,0.0
1977.010,197701,1,0.1,403362890,6665,9255,0.0,0.0
1977.020,197702,1,0.1,403030754,6665,9255,0.0,0.0
1977.030,197703,1,0.1,403520365,6665,9255,0.0,0.0
1977.040,197704,1,0.1,403594246,6665,9255,0.0,0.0
1977.050,197705,1,0.1,403215541,6665,9255,0.0,0.0
1977.060,197706,1,0.1,403125475,6665,9255,0.0,0.0
1977.070,197707,1,0.1,403302918,6665,9255,0.0,0.0
1977.080,197708,1,0.1,403241889,6665,9255,0.0,0.0
1977.090,197709,1,0.1,402538052,6665,9255,0.0,0.0
1977.100,197710,1,0.1,402595007,6665,9255,0.0,0.0
1977.110,197711,1,0.1,402540157,6665,9255,0.0,0.0
1977.120,197712,1,0.1,402790740,6665,9255,0.0,0.0
1977.130,197713,1,0.1,403123968,6665,9255,0.0,0.0
1977.140,197714,1,0.1,403306841,6665,9255,0.0,0.0
1977.150,197715,1,0.1,403393534,6665,9255,0.0,0.0
1977.160,197716,1,0.1,402813497,6665,9255,0.0,0.0
1977.170,197717,1,0.1,403214442,6665,9255,0.0,0.0
1977.180,197718,1,0.1,403306649,6665,9255,0.0,0.0
1977.190,197719,1,0.1,403318753,6665,9255,0.0,0.0
1977.200,197720,1,0.1,402946841,6665,9255,0.0,0.0
1977.210,197721,1,0.1,403112492,6665,9255,0.0,0.0
1977.220,197722,1,0.1,403336859,6665,9255,0.0,0.0
1977.230,197723,1,0.1,402682277,6665,9255,0.0,0.0
1977.240,197724,1,0.1,403018494,6665,9255,0.0,0.0
1977.250,197725,1,0.1,403293705,6665,9255,0.0,0.0
1977.260,197726,1,0.1,403116473,6665,9255,0.0,0.0
1977.270,197727,1,0.1,403102344,6665,9255,0.0,0.0
1977.280,197728,1,0.1,403668499,6665,9255,0.0,0.0
1977.290,197729,1,0.1,402926174,6665,9255,0.0,0.0
1977.300,197730,1,0.1,402741193,6665,9255,0.0,0.0
1977.310,197731,1,0.1,402959236,6665,9255,0.0,0.0
1977.320,197732,1,0.1,403155451,6665,9255,0.0,0.0
1977.330,197733,1,0.1,403219726,6665,9255,0.0,0.0
1977.340,197734,1,0.1,403086360,6665,9255,0.0,0.0
1977.350,197735,1,0.1,403173333,6665,9255,0.0,0.0
1977.360,197736,1,0.1,403452162,6665,9255,0.0,0.0
1977.370,197737,1,0.1,402895698,6665,9255,0.0,0.0
1977.380,197738,1,0.1,403509418,6665,9255,0.0,0.0
1977.390,197739,1,0.1,403354883,6665,9255,0.0,0.0
1977.400,197740,1,0.1,403176534,6665,9255,0.0,0.0
1977.410,197741,1,0.1,403069844,6665,9255,0.0,0.0
1977.420,197742,1,0.1,402927524,6665,9255,0.0,0.0
1977.430,197743,1,0.1,403334590,6665,9255,0.0,0.0
1977.440,197744,1,0.1,403201432,6665,9255,0.0,0.0
1977.450,197745,1,0.1,403497400,6665,9255,0.0,0.0
1977.460,197746,1,0.1,403324678,6665,9255,0.0,0.0
1977.470,197747,1,0.1,403256019,6665,9255,0.0,0.0
1977.480,197748,1,0.1,403127134,6665,9255,0.0,0.0
1977.490,197749,1,0.1,402993844,6665,9255,0.0,0.0
1977.500,197750,1,0.1,402808799,6665,9255,0.0,0.0
1977.510,197751,1,0.1,403383036,6665,9255,0.0,0.0
1977.520,197752,1,0.1,403313764,6665,9255,0.0,0.0
1977.530,197753,1,0.1,403101525,6665,9255,0.0,0.0
1977.540,197754,1,0.1,402678615,6665,9255,0.0,0.0
1977.550,197755,1,0.1,402899901,6665,9255,0.0,0.0
1977.560,197756,1,0.1,402992675,6665,9255,0.0,0.0
1977.570,197757,1,0.1,403226122,6665,9255,0.0,0.0
1977.580,197758,1,0.1,403052699,6665,9255,0.0,0.0
1977.590,197759,1,0.1,403202132,6665,9255,0.0,0.0
1977.600,197760,1,0.1,403324431,6665,9255,0.0,0.0
1977.610,197761,1,0.1,402923460,6665,9255,0.0,0.0
1977.620,197762,1,0.1,402865392,6665,9255,0.0,0.0
1977.630,197763,1,0.1,402824221,6665,9255,0.0,0.0
1977.640,197764,1,0.1,403381068,6665,9255,0.0,0.0
1977.650,197765,1,0.1,403206760,6665,9255,0.0,0.0
1977.660,197766,1,0.1,403158765,6665,9255,0.0,0.0
1977.670,197767,1,0.1,403503738,6665,9255,0.0,0.0
1977.680,197768,1,0.1,403489212,6665,9255,0.0,0.0
1977.690,197769,1,0.1,403379007,6665,9255,0.0,0.0
1977.700,197770,1,0.1,402875794,6665,9255,0.0,0.0
1977.710,197771,1,0.1,403108200,6665,9255,0.0,0.0
1977.720,197772,1,0.1,403021907,6665,9255,0.0,0.0
1977.730,197773,1,0.1,402970608,6665,9255,0.0,0.0
1977.740,197774,1,0.1,402958318,6665,9255,0.0,0.0
1977.750,197775,1,0.1,403216832,6665,9255,0.0,0.0
1977.760,197776,1,0.1,403252396,6665,9255,0.0,0.0
1977.770,197777,1,0.1,403012940,6665,9255,0.0,0.0
1977.780,197778,1,0.1,403458383,6665,9255,0.0,0.0
1977.790,197779,1,0.1,403226378,6665,9255,0.0,0.0
