Time,SerialNumber,DataType,Bias,Current,MotorPos,PiezoPos,+ep,-ep
1765.970,176597,2,0.1,1511830,6893,9255,0.0,0.0
1765.980,176598,2,0.1,-22361055,6893,9255,0.0,0.0
1765.990,176599,2,0.1,-23695827,6893,9255,0.0,0.0
1766.000,176600,2,0.1,9635890,6893,9255,0.0,0.0
1766.010,176601,2,0.1,-10891701,6893,9255,0.0,0.0
1766.020,176602,2,0.1,-22148514,6893,9255,0.0,0.0
1766.030,176603,2,0.1,-24569470,6893,9255,0.0,0.0
1766.040,176604,2,0.1,13007404,6893,9255,0.0,0.0
1766.050,176605,2,0.1,-21592592,6893,9255,0.0,0.0
1766.060,176606,2,0.1,-4326587,6893,9255,0.0,0.0
1766.070,176607,2,0.1,-30706162,6893,9255,0.0,0.0
1766.080,176608,2,0.1,11567234,6893,9255,0.0,0.0
1766.090,176609,2,0.1,-36217429,6893,9255,0.0,0.0
1766.100,176610,2,0.1,11607539,6893,9255,0.0,0.0
1766.110,176611,2,0.1,12729477,6893,9255,0.0,0.0
1766.120,176612,2,0.1,4186403,6893,9255,0.0,0.0
1766.130,176613,2,0.1,11357696,6893,9255,0.0,0.0
1766.140,176614,2,0.1,-6935851,6893,9255,0.0,0.0
1766.150,176615,2,0.1,3593170,6893,9255,0.0,0.0
1766.160,176616,2,0.1,3139511,6893,9255,0.0,0.0
1766.170,176617,2,0.1,-7672536,6893,9255,0.0,0.0
1766.180,176618,2,0.1,21544777,6893,9255,0.0,0.0
1766.190,176619,2,0.1,1906124,6893,9255,0.0,0.0
1766.200,176620,2,0.1,5562558,6893,9255,0.0,0.0
1766.210,176621,2,0.1,17149692,6893,9255,0.0,0.0
1766.220,176622,2,0.1,-27973788,6893,9255,0.0,0.0
1766.230,176623,2,0.1,4664091,6893,9255,0.0,0.0
1766.240,176624,2,0.1,15338701,6893,9255,0.0,0.0
1766.250,176625,2,0.1,12958157,6893,9255,0.0,0.0
1766.260,176626,2,0.1,-5727171,6893,9255,0.0,0.0
1766.270,176627,2,0.1,-14808863,6893,9255,0.0,0.0
1766.280,176628,2,0.1,21032969,6893,9255,0.0,0.0
1766.290,176629,2,0.1,29677603,6893,9255,0.0,0.0
1766.300,176630,2,0.1,-17671369,6893,9255,0.0,0.0
1766.310,176631,2,0.1,-10771845,6893,9255,0.0,0.0
1766.320,176632,2,0.1,25004761,6893,9255,0.0,0.0
1766.330,176633,2,0.1,-18098233,6893,9255,0.0,0.0
1766.340,176634,2,0.1,-14916355,6893,9255,0.0,0.0
1766.350,176635,2,0.1,12007012,6893,9255,0.0,0.0
1766.360,176636,2,0.1,19698012,6893,9255,0.0,0.0
1766.370,176637,2,0.1,-2520498,6893,9255,0.0,0.0
1766.380,176638,2,0.1,297394,6893,9255,0.0,0.0
1766.390,176639,2,0.1,-36267286,6893,9255,0.0,0.0
1766.400,176640,2,0.1,1159785,6893,9255,0.0,0.0
1766.410,176641,2,0.1,-17990842,6893,9255,0.0,0.0
1766.420,176642,2,0.1,-3962744,6893,9255,0.0,0.0
1766.430,176643,2,0.1,21946320,6893,9255,0.0,0.0
1766.440,176644,2,0.1,15388244,6893,9255,0.0,0.0
1766.450,176645,2,0.1,2055557,6893,9255,0.0,0.0
1766.460,176646,2,0.1,27018278,6893,9255,0.0,0.0
1766.470,176647,2,0.1,14192858,6893,9255,0.0,0.0
1766.480,176648,2,0.1,4241428,6893,9255,0.0,0.0
1766.490,176649,2,0.1,28926206,6893,9255,0.0,0.0
1766.500,176650,2,0.1,5329198,6893,9255,0.0,0.0
1766.510,176651,2,0.1,-4043913,6893,9255,0.0,0.0
1766.520,176652,2,0.1,-6013026,6893,9255,0.0,0.0
1766.530,176653,2,0.1,6635089,6893,9255,0.0,0.0
1766.540,176654,2,0.1,24051526,6893,9255,0.0,0.0
1766.550,176655,2,0.1,-7294809,6893,9255,0.0,0.0
1766.560,176656,2,0.1,10981288,6893,9255,0.0,0.0
1766.570,176657,2,0.1,-26066914,6893,9255,0.0,0.0
1766.580,176658,2,0.1,-10669974,6893,9255,0.0,0.0
1766.590,176659,2,0.1,8681260,6893,9255,0.0,0.0
1766.600,176660,2,0.1,-10099604,6893,9255,0.0,0.0
1766.610,176661,2,0.1,32495138,6893,9255,0.0,0.0
1766.620,176662,2,0.1,15095641,6893,9255,0.0,0.0
1766.630,176663,2,0.1,-32657381,6893,9255,0.0,0.0
1766.640,176664,2,0.1,15489967,6893,9255,0.0,0.0
1766.650,176665,2,0.1,-1839458,6893,9255,0.0,0.0
1766.660,176666,2,0.1,16642149,6893,9255,0.0,0.0
1766.670,176667,2,0.1,-12876683,6893,9255,0.0,0.0
1766.680,176668,2,0.1,-15384858,6893,9255,0.0,0.0
1766.690,176669,2,0.1,9952947,6893,9255,0.0,0.0
1766.700,176670,2,0.1,6943160,6893,9255,0.0,0.0
1766.710,176671,2,0.1,750068,6893,9255,0.0,0.0
1766.720,176672,2,0.1,22276760,6893,9255,0.0,0.0
1766.730,176673,2,0.1,17783631,6893,9255,0.0,0.0
1766.740,176674,2,0.1,3197440,6893,9255,0.0,0.0
1766.750,176675,2,0.1,-12779633,6893,9255,0.0,0.0
1766.760,176676,2,0.1,11627428,6893,9255,0.0,0.0
1766.770,176677,2,0.1,-851668,6893,9255,0.0,0.0
1766.780,176678,2,0.1,-14588718,6893,9255,0.0,0.0
1766.790,176679,2,0.1,-7985209,6893,9255,0.0,0.0
1766.800,176680,2,0.1,99760,6893,9255,0.0,0.0
1766.810,176681,2,0.1,8437657,6893,9255,0.0,0.0
1766.820,176682,2,0.1,-14215702,6893,9255,0.0,0.0
1766.830,176683,2,0.1,-19608627,6893,9255,0.0,0.0
1766.840,176684,2,0.1,9158039,6893,9255,0.0,0.0
1766.850,176685,2,0.1,29065041,6893,9255,0.0,0.0
1766.860,176686,2,0.1,1122870,6893,9255,0.0,0.0
1766.870,176687,2,0.1,923253,6893,9255,0.0,0.0
1766.880,176688,2,0.1,-3505469,6893,9255,0.0,0.0
1766.890,176689,2,0.1,-10479810,6893,9255,0.0,0.0
1766.900,176690,2,0.1,19400014,6893,9255,0.0,0.0
1766.910,176691,2,0.1,-31754719,6893,9255,0.0,0.0
1766.920,176692,2,0.1,12236057,6893,9255,0.0,0.0
1766.930,176693,2,0.1,-1146075,6893,9255,0.0,0.0
1766.940,176694,2,0.1,-3772615,6893,9255,0.0,0.0
1766.950,176695,2,0.1,36015500,6893,9255,0.0,0.0
1766.960,176696,2,0.1,16562429,6893,9255,0.0,0.0
1766.970,176697,2,0.1,-13458368,6893,9255,0.0,0.0
1766.980,176698,2,0.1,-29693113,6893,9255,0.0,0.0
1766.990,176699,2,0.1,8968215,6893,9255,0.0,0.0
1767.000,176700,2,0.1,-11217320,6893,9255,0.0,0.0
1767.010,176701,2,0.1,-8980428,6893,9255,0.0,0.0
1767.020,176702,2,0.1,-14246078,6893,9255,0.0,0.0
1767.030,176703,2,0.1,4657612,6893,9255,0.0,0.0
1767.040,176704,2,0.1,26000397,6893,9255,0.0,0.0
1767.050,176705,2,0.1,17122306,6893,9255,0.0,0.0
1767.060,176706,2,0.1,-25060715,6893,9255,0.0,0.0
1767.070,176707,2,0.1,-23432005,6893,9255,0.0,0.0
1767.080,176708,2,0.1,11761176,6893,9255,0.0,0.0
1767.090,176709,2,0.1,4570869,6893,9255,0.0,0.0
1767.100,176710,2,0.1,10573704,6893,9255,0.0,0.0
1767.110,176711,2,0.1,-6939592,6893,9255,0.0,0.0
1767.120,176712,2,0.1,-20257681,6893,9255,0.0,0.0
1767.130,176713,2,0.1,-3755521,6893,9255,0.0,0.0
1767.140,176714,2,0.1,3288605,6893,9255,0.0,0.0
1767.150,176715,2,0.1,2565167,6893,9255,0.0,0.0
1767.160,176716,2,0.1,-14193511,6893,9255,0.0,0.0
1767.170,176717,2,0.1,-30778484,6893,9255,0.0,0.0
1767.180,176718,2,0.1,684571,6893,9255,0.0,0.0
1767.190,176719,2,0.1,-12306812,6893,9255,0.0,0.0
1767.200,176720,2,0.1,16612966,6893,9255,0.0,0.0
1767.210,176721,2,0.1,4149987,6893,9255,0.0,0.0
1767.220,176722,2,0.1,8843739,6893,9255,0.0,0.0
1767.230,176723,2,0.1,-3966218,6893,9255,0.0,0.0
1767.240,176724,2,0.1,10639398,6893,9255,0.0,0.0
1767.250,176725,2,0.1,17233712,6893,9255,0.0,0.0
1767.260,176726,2,0.1,-6896309,6893,9255,0.0,0.0
1767.270,176727,2,0.1,24161600,6893,9255,0.0,0.0
1767.280,176728,2,0.1,-3292497,6893,9255,0.0,0.0
1767.290,176729,2,0.1,-11503700,6893,9255,0.0,0.0
1767.300,176730,2,0.1,-4454009,6893,9255,0.0,0.0
1767.310,176731,2,0.1,126069,6893,9255,0.0,0.0
1767.320,176732,2,0.1,-10900043,6893,9255,0.0,0.0
1767.330,176733,2,0.1,11148889,6893,9255,0.0,0.0
1767.340,176734,2,0.1,19140682,6893,9255,0.0,0.0
1767.350,176735,2,0.1,23860730,6893,9255,0.0,0.0
1767.360,176736,2,0.1,17377848,6893,9255,0.0,0.0
1767.370,176737,2,0.1,24483813,6893,9255,0.0,0.0
1767.380,176738,2,0.1,26893376,6893,9255,0.0,0.0
1767.390,176739,2,0.1,10825682,6893,9255,0.0,0.0
1767.400,176740,2,0.1,8691912,6893,9255,0.0,0.0
1767.410,176741,2,0.1,17908476,6893,9255,0.0,0.0
1767.420,176742,2,0.1,-38100,6893,9255,0.0,0.0
1767.430,176743,2,0.1,2834800,6893,9255,0.0,0.0
1767.440,176744,2,0.1,-18376330,6893,9255,0.0,0.0
1767.450,176745,2,0.1,-6205315,6893,9255,0.0,0.0
1767.460,176746,2,0.1,6256246,6893,9255,0.0,0.0
1767.470,176747,2,0.1,14200357,6893,9255,0.0,0.0
1767.480,176748,2,0.1,1132875,6893,9255,0.0,0.0
1767.490,176749,2,0.1,-3521099,6893,9255,0.0,0.0
1767.500,176750,2,0.1,5079799,6893,9255,0.0,0.0
1767.510,176751,2,0.1,870843,6893,9255,0.0,0.0
1767.520,176752,2,0.1,14055120,6893,9255,0.0,0.0
1767.530,176753,2,0.1,-12181679,6893,9255,0.0,0.0
1767.540,176754,2,0.1,-10037614,6893,9255,0.0,0.0
1767.550,176755,2,0.1,-1083230,6893,9255,0.0,0.0
1767.560,176756,2,0.1,-6536704,6893,9255,0.0,0.0
1767.570,176757,2,0.1,13551122,6893,9255,0.0,0.0
1767.580,176758,2,0.1,23407413,6893,9255,0.0,0.0
1767.590,176759,2,0.1,-13405107,6893,9255,0.0,0.0
1767.600,176760,2,0.1,-5443885,6893,9255,0.0,0.0
1767.610,176761,2,0.1,-5588636,6893,9255,0.0,0.0
1767.620,176762,2,0.1,-41099667,6893,9255,0.0,0.0
1767.630,176763,2,0.1,-5019632,6893,9255,0.0,0.0
1767.640,176764,2,0.1,-3419641,6893,9255,0.0,0.0
1767.650,176765,2,0.1,9986952,6893,9255,0.0,0.0
1767.660,176766,2,0.1,1185553,6893,9255,0.0,0.0
1767.670,176767,2,0.1,12800904,6893,9255,0.0,0.0
1767.680,176768,2,0.1,-7507165,6893,9255,0.0,0.0
1767.690,176769,2,0.1,-41410058,6893,9255,0.0,0.0
1767.700,176770,2,0.1,1987460,6893,9255,0.0,0.0
1767.710,176771,2,0.1,-4698777,6893,9255,0.0,0.0
1767.720,176772,2,0.1,4913617,6893,9255,0.0,0.0
1767.730,176773,2,0.1,-9348214,6893,9255,0.0,0.0
1767.740,176774,2,0.1,-9885732,6893,9255,0.0,0.0
1767.750,176775,2,0.1,-9098555,6893,9255,0.0,0.0
1767.760,176776,2,0.1,19782448,6893,9255,0.0,0.0
1767.770,176777,2,0.1,14183586,6893,9255,0.0,0.0
1767.780,176778,2,0.1,14882145,6893,9255,0.0,0.0
1767.790,176779,2,0.1,-7763681,6893,9255,0.0,0.0
1767.800,176780,2,0.1,11995342,6893,9255,0.0,0.0
1767.810,176781,2,0.1,1923665,6893,9255,0.0,0.0
1767.820,176782,2,0.1,-23809120,6893,9255,0.0,0.0
1767.830,176783,2,0.1,21051066,6893,9255,0.0,0.0
1767.840,176784,2,0.1,34701857,6893,9255,0.0,0.0
1767.850,176785,2,0.1,-21064892,6893,9255,0.0,0.0
1767.860,176786,2,0.1,10491718,6893,9255,0.0,0.0
1767.870,176787,2,0.1,23197792,6893,9255,0.0,0.0
1767.880,176788,2,0.1,-18533324,6893,9255,0.0,0.0
1767.890,176789,2,0.1,-25175352,6893,9255,0.0,0.0
1767.900,176790,2,0.1,1206577,6893,9255,0.0,0.0
1767.910,176791,2,0.1,13584409,6893,9255,0.0,0.0
1767.920,176792,2,0.1,33264750,6893,9255,0.0,0.0
1767.930,176793,2,0.1,2606796,6893,9255,0.0,0.0
1767.940,176794,2,0.1,23130677,6893,9255,0.0,0.0
1767.950,176795,2,0.1,16186857,6893,9255,0.0,0.0
1767.960,176796,2,0.1,-14524733,6893,9255,0.0,0.0
1767.970,176797,2,0.1,17389069,6893,9255,0.0,0.0
1767.980,176798,2,0.1,5975437,6893,9255,0.0,0.0
1767.990,176799,2,0.1,-7366557,6893,9255,0.0,0.0
1768.000,176800,2,0.1,-26837046,6893,9255,0.0,0.0
1768.010,176801,2,0.1,-2165869,6893,9255,0.0,0.0
1768.020,176802,2,0.1,10670878,6893,9255,0.0,0.0
1768.030,176803,2,0.1,-4967920,6893,9255,0.0,0.0
1768.040,176804,2,0.1,22146469,6893,9255,0.0,0.0
1768.050,176805,2,0.1,-1950878,6893,9255,0.0,0.0
1768.060,176806,2,0.1,9948002,6893,9255,0.0,0.0
1768.070,176807,2,0.1,-3094886,6893,9255,0.0,0.0
1768.080,176808,2,0.1,-7613697,6893,9255,0.0,0.0
1768.090,176809,2,0.1,2572702,6893,9255,0.0,0.0
1768.100,176810,2,0.1,-8630601,6893,9255,0.0,0.0
1768.110,176811,2,0.1,3978942,6893,9255,0.0,0.0
1768.120,176812,2,0.1,4541829,6893,9255,0.0,0.0
1768.130,176813,2,0.1,425245,6893,9255,0.0,0.0
1768.140,176814,2,0.1,6695446,6893,9255,0.0,0.0
1768.150,176815,2,0.1,25361737,6893,9255,0.0,0.0
1768.160,176816,2,0.1,15874929,6893,9255,0.0,0.0
1768.170,176817,2,0.1,-5673020,6893,9255,0.0,0.0
1768.180,176818,2,0.1,8777773,6893,9255,0.0,0.0
1768.190,176819,2,0.1,12884918,6893,9255,0.0,0.0
1768.200,176820,2,0.1,-4137530,6893,9255,0.0,0.0
1768.210,176821,2,0.1,8630916,6893,9255,0.0,0.0
1768.220,176822,2,0.1,3784425,6893,9255,0.0,0.0
1768.230,176823,2,0.1,-5076075,6893,9255,0.0,0.0
1768.240,176824,2,0.1,15002366,6893,9255,0.0,0.0
1768.250,176825,2,0.1,2158175,6893,9255,0.0,0.0
1768.260,176826,2,0.1,2983507,6893,9255,0.0,0.0
1768.270,176827,2,0.1,2824738,6893,9255,0.0,0.0
1768.280,176828,2,0.1,-19428222,6893,9255,0.0,0.0
1768.290,176829,2,0.1,13595659,6893,9255,0.0,0.0
1768.300,176830,2,0.1,-2585852,6893,9255,0.0,0.0
1768.310,176831,2,0.1,-2441465,6893,9255,0.0,0.0
1768.320,176832,2,0.1,-635811,6893,9255,0.0,0.0
1768.330,176833,2,0.1,15769907,6893,9255,0.0,0.0
1768.340,176834,2,0.1,-28424379,6893,9255,0.0,0.0
1768.350,176835,2,0.1,12836145,6893,9255,0.0,0.0
1768.360,176836,2,0.1,-26555448,6893,9255,0.0,0.0
1768.370,176837,2,0.1,-3509420,6893,9255,0.0,0.0
1768.380,176838,2,0.1,-26633934,6893,9255,0.0,0.0
1768.390,176839,2,0.1,-20440560,6893,9255,0.0,0.0
1768.400,176840,2,0.1,-13155953,6893,9255,0.0,0.0
1768.410,176841,2,0.1,6748391,6893,9255,0.0,0.0
1768.420,176842,2,0.1,-2749852,6893,9255,0.0,0.0
1768.430,176843,2,0.1,-6228974,6893,9255,0.0,0.0
1768.440,176844,2,0.1,-13020298,6893,9255,0.0,0.0
1768.450,176845,2,0.1,10277621,6893,9255,0.0,0.0
1768.460,176846,2,0.1,21023556,6893,9255,0.0,0.0
1768.470,176847,2,0.1,-196178,6893,9255,0.0,0.0
1768.480,176848,2,0.1,26053069,6893,9255,0.0,0.0
1768.490,176849,2,0.1,16396711,6893,9255,0.0,0.0
1768.500,176850,2,0.1,-7931076,6893,9255,0.0,0.0
1768.510,176851,2,0.1,5952987,6893,9255,0.0,0.0
1768.520,176852,2,0.1,-24689099,6893,9255,0.0,0.0
1768.530,176853,2,0.1,5054210,6893,9255,0.0,0.0
1768.540,176854,2,0.1,25859705,6893,9255,0.0,0.0
1768.550,176855,2,0.1,-29810033,6893,9255,0.0,0.0
1768.560,176856,2,0.1,-11966238,6893,9255,0.0,0.0
1768.570,176857,2,0.1,8428380,6893,9255,0.0,0.0
1768.580,176858,2,0.1,-12014454,6893,9255,0.0,0.0
1768.590,176859,2,0.1,1982083,6893,9255,0.0,0.0
1768.600,176860,2,0.1,-11230842,6893,9255,0.0,0.0
1768.610,176861,2,0.1,2219311,6893,9255,0.0,0.0
1768.620,176862,2,0.1,-25445749,6893,9255,0.0,0.0
1768.630,176863,2,0.1,8633241,6893,9255,0.0,0.0
1768.640,176864,2,0.1,-3233685,6893,9255,0.0,0.0
1768.650,176865,2,0.1,-29747804,6893,9255,0.0,0.0
1768.660,176866,2,0.1,-21217951,6893,9255,0.0,0.0
1768.670,176867,2,0.1,-12777947,6893,9255,0.0,0.0
1768.680,176868,2,0.1,-8887419,6893,9255,0.0,0.0
1768.690,176869,2,0.1,-19332150,6893,9255,0.0,0.0
1768.700,176870,2,0.1,-6964624,6893,9255,0.0,0.0
1768.710,176871,2,0.1,23754847,6893,9255,0.0,0.0
1768.720,176872,2,0.1,-9341287,6893,9255,0.0,0.0
1768.730,176873,2,0.1,-2196028,6893,9255,0.0,0.0
1768.740,176874,2,0.1,10737582,6893,9255,0.0,0.0
1768.750,176875,2,0.1,11746809,6893,9255,0.0,0.0
1768.760,176876,2,0.1,-10845504,6893,9255,0.0,0.0
1768.770,176877,2,0.1,-4526796,6893,9255,0.0,0.0
1768.780,176878,2,0.1,7764472,6893,9255,0.0,0.0
1768.790,176879,2,0.1,1742102,6893,9255,0.0,0.0
1768.800,176880,2,0.1,-2355254,6893,9255,0.0,0.0
1768.810,176881,2,0.1,-22589909,6893,9255,0.0,0.0
1768.820,176882,2,0.1,2203925,6893,9255,0.0,0.0
1768.830,176883,2,0.1,-3087834,6893,9255,0.0,0.0
1768.840,176884,2,0.1,14138281,6893,9255,0.0,0.0
1768.850,176885,2,0.1,-5282975,6893,9255,0.0,0.0
1768.860,176886,2,0.1,21249429,6893,9255,0.0,0.0
1768.870,176887,2,0.1,-14656461,6893,9255,0.0,0.0
1768.880,176888,2,0.1,-11108761,6893,9255,0.0,0.0
1768.890,176889,2,0.1,9727910,6893,9255,0.0,0.0
1768.900,176890,2,0.1,13108921,6893,9255,0.0,0.0
1768.910,176891,2,0.1,12130927,6893,9255,0.0,0.0
1768.920,176892,2,0.1,-29338926,6893,9255,0.0,0.0
1768.930,176893,2,0.1,-57983965,6893,9255,0.0,0.0
1768.940,176894,2,0.1,-20304792,6893,9255,0.0,0.0
1768.950,176895,2,0.1,-11751529,6893,9255,0.0,0.0
1768.960,176896,2,0.1,5202680,6893,9255,0.0,0.0
1768.970,176897,2,0.1,-3328343,6893,9255,0.0,0.0
1768.980,176898,2,0.1,-11038396,6893,9255,0.0,0.0
1768.990,176899,2,0.1,2249520,6893,9255,0.0,0.0
1769.000,176900,2,0.1,-13124229,6893,9255,0.0,0.0
1769.010,176901,2,0.1,2459851,6893,9255,0.0,0.0
1769.020,176902,2,0.1,-23500938,6893,9255,0.0,0.0
1769.030,176903,2,0.1,6033807,6893,9255,0.0,0.0
1769.040,176904,2,0.1,-29148340,6893,9255,0.0,0.0
1769.050,176905,2,0.1,-5654289,6893,9255,0.0,0.0
1769.060,176906,2,0.1,-15898795,6893,9255,0.0,0.0
1769.070,176907,2,0.1,5873419,6893,9255,0.0,0.0
1769.080,176908,2,0.1,10488348,6893,9255,0.0,0.0
1769.090,176909,2,0.1,6153531,6893,9255,0.0,0.0
1769.100,176910,2,0.1,12753371,6893,9255,0.0,0.0
1769.110,176911,2,0.1,-9091029,6893,9255,0.0,0.0
1769.120,176912,2,0.1,-10790880,6893,9255,0.0,0.0
1769.130,176913,2,0.1,-7685912,6893,9255,0.0,0.0
1769.140,176914,2,0.1,3926310,6893,9255,0.0,0.0
1769.150,176915,2,0.1,11180446,6893,9255,0.0,0.0
1769.160,176916,2,0.1,7550684,6893,9255,0.0,0.0
1769.170,176917,2,0.1,9123506,6893,9255,0.0,0.0
1769.180,176918,2,0.1,7457423,6893,9255,0.0,0.0
1769.190,176919,2,0.1,-5862258,6893,9255,0.0,0.0
1769.200,176920,2,0.1,18862237,6893,9255,0.0,0.0
1769.210,176921,2,0.1,-25217356,6893,9255,0.0,0.0
1769.220,176922,2,0.1,17196575,6893,9255,0.0,0.0
1769.230,176923,2,0.1,7311312,6893,9255,0.0,0.0
1769.240,176924,2,0.1,6880435,6893,9255,0.0,0.0
1769.250,176925,2,0.1,-8156835,6893,9255,0.0,0.0
1769.260,176926,2,0.1,3598239,6893,9255,0.0,0.0
1769.270,176927,2,0.1,14015356,6893,9255,0.0,0.0
1769.280,176928,2,0.1,-14433873,6893,9255,0.0,0.0
1769.290,176929,2,0.1,5965930,6893,9255,0.0,0.0
1769.300,176930,2,0.1,4046342,6893,9255,0.0,0.0
1769.310,176931,2,0.1,15668476,6893,9255,0.0,0.0
1769.320,176932,2,0.1,1544189,6893,9255,0.0,0.0
1769.330,176933,2,0.1,3424133,6893,9255,0.0,0.0
1769.340,176934,2,0.1,-6048810,6893,9255,0.0,0.0
1769.350,176935,2,0.1,1306587,6893,9255,0.0,0.0
1769.360,176936,2,0.1,-2007724,6893,9255,0.0,0.0
1769.370,176937,2,0.1,-20647972,6893,9255,0.0,0.0
1769.380,176938,2,0.1,491599,6893,9255,0.0,0.0
1769.390,176939,2,0.1,14606502,6893,9255,0.0,0.0
1769.400,176940,2,0.1,-38941515,6893,9255,0.0,0.0
1769.410,176941,2,0.1,748835,6893,9255,0.0,0.0
1769.420,176942,2,0.1,-24350919,6893,9255,0.0,0.0
1769.430,176943,2,0.1,-9287130,6893,9255,0.0,0.0
1769.440,176944,2,0.1,-6142309,6893,9255,0.0,0.0
1769.450,176945,2,0.1,-4255618,6893,9255,0.0,0.0
1769.460,176946,2,0.1,-5397872,6893,9255,0.0,0.0
1769.470,176947,2,0.1,11233881,6893,9255,0.0,0.0
1769.480,176948,2,0.1,-11122566,6893,9255,0.0,0.0
1769.490,176949,2,0.1,6306813,6893,9255,0.0,0.0
1769.500,176950,2,0.1,-8890131,6893,9255,0.0,0.0
1769.510,176951,2,0.1,8790488,6893,9255,0.0,0.0
1769.520,176952,2,0.1,12964443,6893,9255,0.0,0.0
1769.530,176953,2,0.1,15896040,6893,9255,0.0,0.0
1769.540,176954,2,0.1,9114880,6893,9255,0.0,0.0
1769.550,176955,2,0.1,11650546,6893,9255,0.0,0.0
1769.560,176956,2,0.1,6007724,6893,9255,0.0,0.0
1769.570,176957,2,0.1,-4903253,6893,9255,0.0,0.0
1769.580,176958,2,0.1,20704123,6893,9255,0.0,0.0
1769.590,176959,2,0.1,4500192,6893,9255,0.0,0.0
1769.600,176960,2,0.1,4520142,6893,9255,0.0,0.0
1769.610,176961,2,0.1,18935833,6893,9255,0.0,0.0
1769.620,176962,2,0.1,-13897273,6893,9255,0.0,0.0
1769.630,176963,2,0.1,3860045,6893,9255,0.0,0.0
1769.640,176964,2,0.1,1789698,6893,9255,0.0,0.0
1769.650,176965,2,0.1,-7751823,6893,9255,0.0,0.0
1769.660,176966,2,0.1,21992487,6893,9255,0.0,0.0
1769.670,176967,2,0.1,-570551,6893,9255,0.0,0.0
1769.680,176968,2,0.1,31072281,6893,9255,0.0,0.0
1769.690,176969,2,0.1,-30024541,6893,9255,0.0,0.0
1769.700,176970,2,0.1,-8000120,6893,9255,0.0,0.0
1769.710,176971,2,0.1,3818410,6893,9255,0.0,0.0
1769.720,176972,2,0.1,12209601,6893,9255,0.0,0.0
1769.730,176973,2,0.1,23089310,6893,9255,0.0,0.0
1769.740,176974,2,0.1,170856,6893,9255,0.0,0.0
1769.750,176975,2,0.1,105405,6893,9255,0.0,0.0
1769.760,176976,2,0.1,-19949162,6893,9255,0.0,0.0
1769.770,176977,2,0.1,-17134131,6893,9255,0.0,0.0
1769.780,176978,2,0.1,-3854272,6893,9255,0.0,0.0
1769.790,176979,2,0.1,7605160,6893,9255,0.0,0.0
1769.800,176980,2,0.1,-2753589,6893,9255,0.0,0.0
1769.810,176981,2,0.1,-32103227,6893,9255,0.0,0.0
1769.820,176982,2,0.1,18324767,6893,9255,0.0,0.0
1769.830,176983,2,0.1,26379212,6893,9255,0.0,0.0
1769.840,176984,2,0.1,-2995345,6893,9255,0.0,0.0
1769.850,176985,2,0.1,-9882721,6893,9255,0.0,0.0
1769.860,176986,2,0.1,-36432266,6893,9255,0.0,0.0
1769.870,176987,2,0.1,4753288,6893,9255,0.0,0.0
1769.880,176988,2,0.1,-25022217,6893,9255,0.0,0.0
1769.890,176989,2,0.1,19032872,6893,9255,0.0,0.0
1769.900,176990,2,0.1,-2012597,6893,9255,0.0,0.0
1769.910,176991,2,0.1,26247241,6893,9255,0.0,0.0
1769.920,176992,2,0.1,-12079020,6893,9255,0.0,0.0
1769.930,176993,2,0.1,1106848,6893,9255,0.0,0.0
1769.940,176994,2,0.1,23601231,6893,9255,0.0,0.0
1769.950,176995,2,0.1,-19432148,6893,9255,0.0,0.0
1769.960,176996,2,0.1,-23364186,6893,9255,0.0,0.0
1769.970,176997,2,0.1,11687423,6893,9255,0.0,0.0
1769.980,176998,2,0.1,-6028991,6893,9255,0.0,0.0
1769.990,176999,2,0.1,21103583,6893,9255,0.0,0.0
1770.000,177000,2,0.1,-12589219,6893,9255,0.0,0.0
1770.010,177001,2,0.1,-3154377,6893,9255,0.0,0.0
1770.020,177002,2,0.1,15623386,6893,9255,0.0,0.0
1770.030,177003,2,0.1,-14559976,6893,9255,0.0,0.0
1770.040,177004,2,0.1,6799037,6893,9255,0.0,0.0
1770.050,177005,2,0.1,-4934505,6893,9255,0.0,0.0
1770.060,177006,2,0.1,-8854620,6893,9255,0.0,0.0
1770.070,177007,2,0.1,10952514,6893,9255,0.0,0.0
1770.080,177008,2,0.1,8896294,6893,9255,0.0,0.0
1770.090,177009,2,0.1,12501551,6893,9255,0.0,0.0
1770.100,177010,2,0.1,-12145554,6893,9255,0.0,0.0
1770.110,177011,2,0.1,-19363125,6893,9255,0.0,0.0
1770.120,177012,2,0.1,7883235,6893,9255,0.0,0.0
1770.130,177013,2,0.1,2487282,6893,9255,0.0,0.0
1770.140,177014,2,0.1,-7910317,6893,9255,0.0,0.0
1770.150,177015,2,0.1,36876357,6893,9255,0.0,0.0
1770.160,177016,2,0.1,-25518881,6893,9255,0.0,0.0
1770.170,177017,2,0.1,7607031,6893,9255,0.0,0.0
1770.180,177018,2,0.1,5347553,6893,9255,0.0,0.0
1770.190,177019,2,0.1,-10464718,6893,9255,0.0,0.0
1770.200,177020,2,0.1,17029399,6893,9255,0.0,0.0
1770.210,177021,2,0.1,8776613,6893,9255,0.0,0.0
1770.220,177022,2,0.1,14839142,6893,9255,0.0,0.0
1770.230,177023,2,0.1,2099517,6893,9255,0.0,0.0
1770.240,177024,2,0.1,-567333,6893,9255,0.0,0.0
1770.250,177025,2,0.1,-6476580,6893,9255,0.0,0.0
1770.260,177026,2,0.1,-6834823,6893,9255,0.0,0.0
